CMDLINE 40983
MEM 1324.750000 1700771282.7243
MEM 1324.750000 1700771282.8253
MEM 1324.750000 1700771282.9294
MEM 1324.750000 1700771283.0389
MEM 1324.750000 1700771283.1460
MEM 1324.750000 1700771283.2484
MEM 1324.750000 1700771283.3560
MEM 1324.750000 1700771283.4582
MEM 1324.750000 1700771283.5626
MEM 1324.750000 1700771283.6712
MEM 1324.750000 1700771283.7732
MEM 1324.750000 1700771283.8819
MEM 1324.750000 1700771283.9863
MEM 1324.750000 1700771284.0876
MEM 1324.750000 1700771284.1964
MEM 1324.750000 1700771284.2977
MEM 1324.750000 1700771284.4059
MEM 1324.750000 1700771284.5148
MEM 1324.750000 1700771284.6188
MEM 1324.750000 1700771284.7273
MEM 1324.750000 1700771284.8340
MEM 1324.750000 1700771284.9404
MEM 1324.750000 1700771285.0438
MEM 1324.750000 1700771285.1490
MEM 1324.750000 1700771285.2528
MEM 1324.750000 1700771285.3550
MEM 1324.750000 1700771285.4593
MEM 1324.750000 1700771285.5646
MEM 1324.750000 1700771285.6703
MEM 1324.750000 1700771285.7714
MEM 1324.750000 1700771285.8786
MEM 1324.750000 1700771285.9852
MEM 1324.750000 1700771286.0906
MEM 1324.750000 1700771286.1920
MEM 1324.750000 1700771286.2933
MEM 1324.750000 1700771286.3942
MEM 1324.750000 1700771286.4985
MEM 1324.750000 1700771286.6044
MEM 1324.750000 1700771286.7062
MEM 1324.750000 1700771286.8132
MEM 1324.750000 1700771286.9210
MEM 1324.750000 1700771287.0277
MEM 1324.750000 1700771287.1304
MEM 1324.750000 1700771287.2363
MEM 1324.750000 1700771287.3461
MEM 1324.750000 1700771287.4556
MEM 1324.750000 1700771287.5567
MEM 1324.750000 1700771864.3949
MEM 1324.750000 1700771864.5058
MEM 1324.750000 1700771864.6134
MEM 1324.750000 1700771864.7145
MEM 1324.750000 1700771864.8180
MEM 1324.750000 1700771864.9228
MEM 1324.750000 1700771865.0305
MEM 1324.750000 1700771865.1360
MEM 1324.750000 1700771865.2434
MEM 1324.750000 1700771865.3539
MEM 1324.750000 1700771865.4570
MEM 1324.750000 1700771865.5593
MEM 1324.750000 1700771865.6718
MEM 1324.750000 1700771865.7822
MEM 1324.750000 1700771865.8877
MEM 1324.750000 1700771865.9931
MEM 1324.750000 1700771866.0984
MEM 1324.750000 1700771866.1994
MEM 1324.750000 1700771866.3086
MEM 1324.750000 1700771866.4139
MEM 1324.750000 1700771866.5217
MEM 1324.750000 1700771866.6238
MEM 1324.750000 1700771866.7321
MEM 1324.750000 1700771866.8336
MEM 1324.750000 1700771866.9417
MEM 1324.750000 1700771867.0492
MEM 1324.750000 1700771867.1533
MEM 1324.750000 1700771867.2606
MEM 1324.750000 1700771867.3690
MEM 1324.750000 1700771867.4753
MEM 1324.750000 1700771867.5791
MEM 1324.750000 1700771867.6823
MEM 1324.750000 1700771867.7864
MEM 1324.750000 1700771867.8957
MEM 1324.750000 1700771868.0011
MEM 1324.750000 1700771868.1021
MEM 1324.750000 1700771868.2072
MEM 1324.750000 1700771868.3154
MEM 1324.750000 1700771868.4258
MEM 1324.750000 1700771868.5275
MEM 1324.750000 1700771868.6320
MEM 1324.750000 1700771868.7352
MEM 1324.750000 1700771868.8411
MEM 1324.750000 1700771868.9499
MEM 1324.750000 1700771869.0511
MEM 1324.750000 1700771869.1538
MEM 1324.750000 1700771869.2555
MEM 1324.750000 1700771869.3574
MEM 1324.750000 1700771869.4638
MEM 1324.750000 1700771869.5653
MEM 1324.750000 1700771869.6734
MEM 1324.750000 1700771869.7827
MEM 1324.750000 1700771869.8851
MEM 1324.750000 1700771869.9957
MEM 1324.750000 1700771870.1063
MEM 1324.750000 1700771870.2108
MEM 1324.750000 1700771870.3144
MEM 1324.750000 1700771870.4174
MEM 1324.750000 1700771870.5248
MEM 1324.750000 1700771870.6323
MEM 1324.750000 1700771870.7388
MEM 1324.750000 1700771870.8457
MEM 1324.750000 1700771870.9548
MEM 1324.750000 1700771871.0654
MEM 1324.750000 1700771871.1706
MEM 1324.750000 1700771871.2793
MEM 1324.750000 1700771871.3835
MEM 1324.750000 1700771871.4879
MEM 1324.750000 1700771871.5944
MEM 1324.750000 1700771871.7018
MEM 1324.750000 1700771871.8121
MEM 1324.750000 1700771871.9216
MEM 1324.750000 1700771872.0259
MEM 1324.750000 1700771872.1268
MEM 1324.750000 1700771872.2362
MEM 1324.750000 1700771872.3387
MEM 1324.750000 1700771872.4439
MEM 1324.750000 1700771872.5499
MEM 1324.750000 1700771872.6573
MEM 1324.750000 1700771872.7674
MEM 1324.750000 1700771872.8778
MEM 1324.750000 1700771872.9874
MEM 1324.750000 1700771873.0909
MEM 1324.750000 1700771873.1950
MEM 1324.750000 1700771873.2998
MEM 1324.750000 1700771873.4075
MEM 1324.750000 1700771873.5169
MEM 1324.750000 1700771873.6179
MEM 1324.750000 1700771873.7199
MEM 1324.750000 1700771873.8269
MEM 1324.750000 1700771873.9298
MEM 1324.750000 1700771874.0389
MEM 1324.750000 1700771874.1442
MEM 1324.750000 1700771874.2474
MEM 1324.750000 1700771874.3525
MEM 1324.750000 1700771874.4610
MEM 1324.750000 1700771874.5685
MEM 1324.750000 1700771874.6781
MEM 1324.750000 1700771874.7848
MEM 1324.750000 1700771874.8855
MEM 1324.750000 1700771874.9933
MEM 1324.750000 1700771875.0942
MEM 1324.750000 1700771875.2010
MEM 1324.750000 1700771875.3102
MEM 1324.750000 1700771875.4190
MEM 1324.750000 1700771875.5203
MEM 1324.750000 1700771875.6272
MEM 1324.750000 1700771875.7337
MEM 1324.750000 1700771875.8407
MEM 1324.750000 1700771875.9427
MEM 1324.750000 1700771876.0478
MEM 1324.750000 1700771876.1563
MEM 1324.750000 1700771876.2578
MEM 1324.750000 1700771876.3604
MEM 1324.750000 1700771876.4653
MEM 1324.750000 1700771876.5743
MEM 1324.750000 1700771876.6766
MEM 1324.750000 1700771876.7850
MEM 1324.750000 1700771876.8881
MEM 1324.750000 1700771876.9934
MEM 1324.750000 1700771877.1021
MEM 1324.750000 1700771877.2124
MEM 1324.750000 1700771877.3144
MEM 1324.750000 1700771877.4248
MEM 1324.750000 1700771877.5352
MEM 1324.750000 1700771877.6411
MEM 1324.750000 1700771877.7501
MEM 1324.750000 1700771877.8608
MEM 1324.750000 1700771877.9625
MEM 1324.750000 1700772945.4059
MEM 1324.750000 1700772945.5171
MEM 1324.750000 1700772945.6180
MEM 1324.750000 1700772945.7266
MEM 1324.750000 1700772945.8404
MEM 1324.750000 1700772945.9496
MEM 1324.750000 1700772946.0602
MEM 1324.750000 1700772946.1664
MEM 1324.750000 1700772946.2677
MEM 1324.750000 1700772946.3767
MEM 1324.750000 1700772946.4859
MEM 1324.750000 1700772946.5950
MEM 1324.750000 1700772946.7031
MEM 1324.750000 1700772946.8107
MEM 1324.750000 1700772946.9155
MEM 1324.750000 1700772947.0206
MEM 1324.750000 1700772947.1311
MEM 1324.750000 1700772947.2323
MEM 1324.750000 1700772947.3343
MEM 1324.750000 1700772947.4368
MEM 1324.750000 1700772947.5459
MEM 1324.750000 1700772947.6474
MEM 1324.750000 1700772947.7496
MEM 1324.750000 1700772947.8543
MEM 1324.750000 1700772947.9621
MEM 1324.750000 1700772948.0689
MEM 1324.750000 1700772948.1761
MEM 1324.750000 1700772948.2864
MEM 1324.750000 1700772948.3925
MEM 1324.750000 1700772948.4944
MEM 1324.750000 1700772948.5950
MEM 1324.750000 1700772948.7020
MEM 1324.750000 1700772948.8124
MEM 1324.750000 1700772948.9172
MEM 1324.750000 1700772949.0226
MEM 1324.750000 1700772949.1253
MEM 1324.750000 1700772949.2309
MEM 1324.750000 1700772949.3406
MEM 1324.750000 1700772949.4468
MEM 1324.750000 1700772949.5519
MEM 1324.750000 1700772949.6595
MEM 1324.750000 1700772949.7696
MEM 1324.750000 1700772949.8765
MEM 1324.750000 1700772949.9775
MEM 1324.750000 1700772950.0800
MEM 1324.750000 1700772950.1810
MEM 1324.750000 1700772950.2823
MEM 1324.750000 1700772950.3828
MEM 1324.750000 1700772950.4839
MEM 1324.750000 1700773891.9619
MEM 1324.750000 1700773892.0699
MEM 1324.750000 1700773892.1743
MEM 1324.750000 1700773892.2845
MEM 1324.750000 1700773892.3866
MEM 1324.750000 1700773892.4968
MEM 1324.750000 1700773892.6053
MEM 1324.750000 1700773892.7123
MEM 1324.750000 1700773892.8210
MEM 1324.750000 1700773892.9269
MEM 1324.750000 1700773893.0311
MEM 1324.750000 1700773893.1376
MEM 1324.750000 1700773893.2466
MEM 1324.750000 1700773893.3486
MEM 1324.750000 1700773893.4579
MEM 1324.750000 1700773893.5594
MEM 1324.750000 1700773893.6679
MEM 1324.750000 1700773893.7690
MEM 1324.750000 1700773893.8782
MEM 1324.750000 1700773893.9885
MEM 1324.750000 1700773894.0932
MEM 1324.750000 1700773894.2004
MEM 1324.750000 1700773894.3023
MEM 1324.750000 1700773894.4114
MEM 1324.750000 1700773894.5212
MEM 1324.750000 1700773894.6222
MEM 1324.750000 1700773894.7327
MEM 1324.750000 1700773894.8381
MEM 1324.750000 1700773894.9485
MEM 1324.750000 1700773895.0500
MEM 1324.750000 1700773895.1594
MEM 1324.750000 1700773895.2699
MEM 1324.750000 1700773895.3778
MEM 1324.750000 1700773895.4808
MEM 1324.750000 1700773895.5828
MEM 1324.750000 1700773895.6931
MEM 1324.750000 1700773895.8020
MEM 1324.750000 1700773895.9037
MEM 1324.750000 1700773896.0084
MEM 1324.750000 1700773896.1146
MEM 1324.750000 1700773896.2204
MEM 1324.750000 1700773896.3239
MEM 1324.750000 1700773896.4260
MEM 1324.750000 1700773896.5313
MEM 1324.750000 1700773896.6377
MEM 1324.750000 1700773896.7384
MEM 1324.750000 1700773896.8412
MEM 1324.750000 1700773896.9519
MEM 1324.750000 1700773897.0559
MEM 1324.750000 1700773897.1637
MEM 1324.750000 1700773897.2647
MEM 1324.750000 1700773897.3719
MEM 1324.750000 1700773897.4794
MEM 1324.750000 1700773897.5809
MEM 1324.750000 1700773897.6835
MEM 1324.750000 1700773897.7904
MEM 1324.750000 1700773897.8965
MEM 1324.750000 1700773898.0035
MEM 1324.750000 1700773898.1141
MEM 1324.750000 1700773898.2205
MEM 1324.750000 1700773898.3237
MEM 1324.750000 1700773898.4283
MEM 1324.750000 1700773898.5350
MEM 1324.750000 1700773898.6438
MEM 1324.750000 1700773898.7542
MEM 1324.750000 1700773898.8636
MEM 1324.750000 1700773898.9662
MEM 1324.750000 1700773899.0703
MEM 1324.750000 1700773899.1741
MEM 1324.750000 1700773899.2755
MEM 1324.750000 1700773899.3831
MEM 1324.750000 1700773899.4915
MEM 1324.750000 1700773899.5961
MEM 1324.750000 1700773899.6983
MEM 1324.750000 1700773899.8026
MEM 1324.750000 1700773899.9130
MEM 1324.750000 1700773900.0144
MEM 1324.750000 1700773900.1169
MEM 1324.750000 1700773900.2236
MEM 1324.750000 1700773900.3340
MEM 1324.750000 1700773900.4414
MEM 1324.750000 1700773900.5486
MEM 1324.750000 1700773900.6538
MEM 1324.750000 1700773966.4054
MEM 1324.750000 1700773966.5100
MEM 1324.750000 1700773966.6126
MEM 1324.750000 1700773966.7229
MEM 1324.750000 1700773966.8273
MEM 1324.750000 1700773966.9348
MEM 1324.750000 1700773967.0370
MEM 1324.750000 1700773967.1397
MEM 1324.750000 1700773967.2417
MEM 1324.750000 1700773967.3514
MEM 1324.750000 1700773967.4549
MEM 1324.750000 1700773967.5643
MEM 1324.750000 1700773967.6749
MEM 1324.750000 1700773967.7842
MEM 1324.750000 1700773967.8916
MEM 1324.750000 1700773968.0016
MEM 1324.750000 1700773968.1110
MEM 1324.750000 1700773968.2117
MEM 1324.750000 1700773968.3159
MEM 1324.750000 1700773968.4203
MEM 1324.750000 1700773968.5225
MEM 1324.750000 1700773968.6278
MEM 1324.750000 1700773968.7382
MEM 1324.750000 1700773968.8482
MEM 1324.750000 1700773968.9584
MEM 1324.750000 1700773969.0650
MEM 1324.750000 1700773969.1756
MEM 1324.750000 1700773969.2773
MEM 1324.750000 1700773969.3808
MEM 1324.750000 1700773969.4849
MEM 1324.750000 1700773969.5879
MEM 1324.750000 1700773969.6929
MEM 1324.750000 1700773969.7960
MEM 1324.750000 1700773969.9015
MEM 1324.750000 1700773970.0056
MEM 1324.750000 1700773970.1080
MEM 1324.750000 1700773970.2114
MEM 1324.750000 1700773970.3211
MEM 1324.750000 1700773970.4253
MEM 1324.750000 1700773970.5316
MEM 1324.750000 1700773970.6366
MEM 1324.750000 1700773970.7385
MEM 1324.750000 1700773970.8405
MEM 1324.750000 1700773970.9524
MEM 1324.750000 1700773971.0542
MEM 1324.750000 1700773971.1615
MEM 1324.750000 1700773971.2704
MEM 1324.750000 1700773971.3746
MEM 1324.750000 1700773971.4842
MEM 1324.750000 1700773971.5857
MEM 1324.750000 1700773971.6960
MEM 1324.750000 1700773971.8011
MEM 1324.750000 1700773971.9054
MEM 1324.750000 1700773972.0095
MEM 1324.750000 1700773972.1163
MEM 1324.750000 1700773972.2193
MEM 1324.750000 1700773972.3202
MEM 1324.750000 1700773972.4307
MEM 1324.750000 1700773972.5399
MEM 1324.750000 1700773972.6489
MEM 1324.750000 1700773972.7552
MEM 1324.750000 1700773972.8570
MEM 1324.750000 1700773972.9633
MEM 1324.750000 1700773973.0647
MEM 1324.750000 1700773973.1705
MEM 1324.750000 1700773973.2755
MEM 1324.750000 1700773973.3815
MEM 1324.750000 1700773973.4905
MEM 1324.750000 1700773973.5915
MEM 1324.750000 1700773973.6986
MEM 1324.750000 1700773973.8024
MEM 1324.750000 1700773973.9088
MEM 1324.750000 1700773974.0189
MEM 1324.750000 1700773974.1289
MEM 1324.750000 1700773974.2334
MEM 1324.750000 1700773974.3397
MEM 1324.750000 1700773974.4449
MEM 1324.750000 1700773974.5531
MEM 1324.750000 1700773974.6543
MEM 1324.750000 1700773974.7555
MEM 1324.750000 1700773974.8660
MEM 1324.750000 1700773974.9674
MEM 1324.750000 1700774023.0827
MEM 1324.750000 1700774023.1855
MEM 1324.750000 1700774023.2862
MEM 1324.750000 1700774023.3906
MEM 1324.750000 1700774023.4919
MEM 1324.750000 1700774023.5947
MEM 1324.750000 1700774023.7044
MEM 1324.750000 1700774023.8096
MEM 1324.750000 1700774023.9118
MEM 1324.750000 1700774024.0214
MEM 1324.750000 1700774024.1223
MEM 1324.750000 1700774024.2258
MEM 1324.750000 1700774024.3293
MEM 1324.750000 1700774024.4393
MEM 1324.750000 1700774024.5485
MEM 1324.750000 1700774024.6590
MEM 1324.750000 1700774024.7691
MEM 1324.750000 1700774024.8778
MEM 1324.750000 1700774024.9806
MEM 1324.750000 1700774025.0814
MEM 1324.750000 1700774025.1838
MEM 1324.750000 1700774025.2946
MEM 1324.750000 1700774025.4033
MEM 1324.750000 1700774025.5142
MEM 1324.750000 1700774025.6223
MEM 1324.750000 1700774025.7294
MEM 1324.750000 1700774025.8310
MEM 1324.750000 1700774025.9364
MEM 1324.750000 1700774026.0371
MEM 1324.750000 1700774026.1388
MEM 1324.750000 1700774026.2419
MEM 1324.750000 1700774026.3524
MEM 1324.750000 1700774026.4568
MEM 1324.750000 1700774026.5658
MEM 1324.750000 1700774026.6693
MEM 1324.750000 1700774026.7737
MEM 1324.750000 1700774026.8751
MEM 1324.750000 1700774026.9765
MEM 1324.750000 1700774027.0868
MEM 1324.750000 1700774027.1890
MEM 1324.750000 1700774027.2950
MEM 1324.750000 1700774027.3972
MEM 1324.750000 1700774027.5044
MEM 1324.750000 1700774027.6108
MEM 1324.750000 1700774027.7146
MEM 1324.750000 1700774027.8197
MEM 1324.750000 1700774027.9223
MEM 1324.750000 1700774028.0318
MEM 1324.750000 1700774028.1419
MEM 1324.750000 1700774028.2478
MEM 1324.750000 1700774028.3576
MEM 1324.750000 1700774028.4673
MEM 1324.750000 1700774028.5693
MEM 1324.750000 1700774028.6714
MEM 1324.750000 1700774028.7821
MEM 1324.750000 1700774028.8843
MEM 1324.750000 1700774028.9865
MEM 1324.750000 1700774029.0968
MEM 1324.750000 1700774029.2044
MEM 1324.750000 1700774029.3058
MEM 1324.750000 1700774029.4144
MEM 1324.750000 1700774029.5231
MEM 1324.750000 1700774029.6246
MEM 1324.750000 1700774029.7302
MEM 1324.750000 1700774029.8324
MEM 1324.750000 1700774029.9426
MEM 1324.750000 1700774030.0439
MEM 1324.750000 1700774030.1530
MEM 1324.750000 1700774030.2551
MEM 1324.750000 1700774030.3654
MEM 1324.750000 1700774030.4723
MEM 1324.750000 1700774030.5778
MEM 1324.750000 1700774030.6840
MEM 1324.750000 1700774030.7872
MEM 1324.750000 1700774030.8972
MEM 1324.750000 1700774031.0050
MEM 1324.750000 1700774031.1063
MEM 1324.750000 1700774031.2111
MEM 1324.750000 1700774031.3143
MEM 1324.750000 1700774031.4225
MEM 1324.750000 1700774031.5264
MEM 1324.750000 1700774031.6281
MEM 1324.750000 1700774031.7310
MEM 1324.750000 1700774205.8899
MEM 1324.750000 1700774206.0002
MEM 1324.750000 1700774206.1037
MEM 1324.750000 1700774206.2052
MEM 1324.750000 1700774206.3134
MEM 1324.750000 1700774206.4184
MEM 1324.750000 1700774206.5263
MEM 1324.750000 1700774206.6318
MEM 1324.750000 1700774206.7411
MEM 1324.750000 1700774206.8486
MEM 1324.750000 1700774206.9562
MEM 1324.750000 1700774207.0593
MEM 1324.750000 1700774207.1656
MEM 1324.750000 1700774207.2742
MEM 1324.750000 1700774207.3803
MEM 1324.750000 1700774207.4898
MEM 1324.750000 1700774207.5959
MEM 1324.750000 1700774207.7055
MEM 1324.750000 1700774207.8159
MEM 1324.750000 1700774207.9218
MEM 1324.750000 1700774208.0286
MEM 1324.750000 1700774208.1368
MEM 1324.750000 1700774208.2452
MEM 1324.750000 1700774208.3566
MEM 1324.750000 1700774208.4644
MEM 1324.750000 1700774208.5723
MEM 1324.750000 1700774208.6779
MEM 1324.750000 1700774208.7883
MEM 1324.750000 1700774208.8972
MEM 1324.750000 1700774209.0026
MEM 1324.750000 1700774209.1118
MEM 1324.750000 1700774209.2192
MEM 1324.750000 1700774209.3205
MEM 1324.750000 1700774209.4309
MEM 1324.750000 1700774209.5387
MEM 1324.750000 1700774209.6413
MEM 1324.750000 1700774209.7513
MEM 1324.750000 1700774209.8562
MEM 1324.750000 1700774209.9637
MEM 1324.750000 1700774210.0723
MEM 1324.750000 1700774210.1821
MEM 1324.750000 1700774210.2847
MEM 1324.750000 1700774210.3891
MEM 1324.750000 1700774210.4928
MEM 1324.750000 1700774210.5978
MEM 1324.750000 1700774210.7074
MEM 1324.750000 1700774210.8083
MEM 1324.750000 1700774210.9178
MEM 1324.750000 1700774211.0227
MEM 1324.750000 1700774211.1332
MEM 1324.750000 1700774211.2409
MEM 1324.750000 1700774211.3491
MEM 1324.750000 1700774211.4565
MEM 1324.750000 1700774211.5664
MEM 1324.750000 1700774211.6762
MEM 1324.750000 1700774211.7772
MEM 1324.750000 1700774211.8813
MEM 1324.750000 1700774211.9870
MEM 1324.750000 1700774212.0934
MEM 1324.750000 1700774212.2006
MEM 1324.750000 1700774212.3070
MEM 1324.750000 1700774212.4077
MEM 1324.750000 1700774212.5139
MEM 1324.750000 1700774212.6220
MEM 1324.750000 1700774212.7323
MEM 1324.750000 1700774212.8395
MEM 1324.750000 1700774212.9430
MEM 1324.750000 1700774213.0501
MEM 1324.750000 1700774213.1517
MEM 1324.750000 1700774213.2614
MEM 1324.750000 1700774213.3657
MEM 1324.750000 1700774213.4761
MEM 1324.750000 1700774213.5856
MEM 1324.750000 1700774213.6901
MEM 1324.750000 1700774213.7925
MEM 1324.750000 1700774213.9027
MEM 1324.750000 1700774214.0127
MEM 1324.750000 1700774214.1139
MEM 1324.750000 1700774214.2199
MEM 1324.750000 1700774214.3226
MEM 1324.750000 1700774214.4325
MEM 1324.750000 1700774214.5356
MEM 1324.750000 1700774243.0721
MEM 1324.750000 1700774243.1742
MEM 1324.750000 1700774243.2909
MEM 1324.750000 1700774243.4038
MEM 1324.750000 1700774243.5134
MEM 1324.750000 1700774243.6231
MEM 1324.750000 1700774243.7327
MEM 1324.750000 1700774243.8383
MEM 1324.750000 1700774243.9430
MEM 1324.750000 1700774244.0493
MEM 1324.750000 1700774244.1539
MEM 1324.750000 1700774244.2642
MEM 1324.750000 1700774244.3686
MEM 1324.750000 1700774244.4793
MEM 1324.750000 1700774244.5894
MEM 1324.750000 1700774244.6952
MEM 1324.750000 1700774244.7992
MEM 1324.750000 1700774244.9049
MEM 1324.750000 1700774245.0118
MEM 1324.750000 1700774245.1174
MEM 1324.750000 1700774245.2263
MEM 1324.750000 1700774245.3360
MEM 1324.750000 1700774245.4433
MEM 1324.750000 1700774245.5520
MEM 1324.750000 1700774245.6603
MEM 1324.750000 1700774245.7685
MEM 1324.750000 1700774245.8728
MEM 1324.750000 1700774245.9778
MEM 1324.750000 1700774246.0871
MEM 1324.750000 1700774246.1886
MEM 1324.750000 1700774246.2991
MEM 1324.750000 1700774246.4037
MEM 1324.750000 1700774246.5042
MEM 1324.750000 1700774246.6122
MEM 1324.750000 1700774246.7146
MEM 1324.750000 1700774246.8213
MEM 1324.750000 1700774246.9319
MEM 1324.750000 1700774247.0402
MEM 1324.750000 1700774247.1431
MEM 1324.750000 1700774247.2454
MEM 1324.750000 1700774247.3509
MEM 1324.750000 1700774247.4545
MEM 1324.750000 1700774247.5637
MEM 1324.750000 1700774247.6690
MEM 1324.750000 1700774247.7799
MEM 1324.750000 1700774247.8892
MEM 1324.750000 1700774247.9933
MEM 1324.750000 1700774248.0988
MEM 1324.750000 1700774248.2116
MEM 1324.750000 1700774248.3171
MEM 1324.750000 1700774248.4274
MEM 1324.750000 1700774248.5380
MEM 1324.750000 1700774248.6448
MEM 1324.750000 1700774248.7546
MEM 1324.750000 1700774248.8639
MEM 1324.750000 1700774248.9716
MEM 1324.750000 1700774249.0767
MEM 1324.750000 1700774249.1870
MEM 1324.750000 1700774249.2945
MEM 1324.750000 1700774249.3954
MEM 1324.750000 1700774249.4989
MEM 1324.750000 1700774249.6089
MEM 1324.750000 1700774249.7191
MEM 1324.750000 1700774249.8209
MEM 1324.750000 1700774249.9216
MEM 1324.750000 1700774250.0320
MEM 1324.750000 1700774250.1350
MEM 1324.750000 1700774250.2369
MEM 1324.750000 1700774250.3466
MEM 1324.750000 1700774250.4501
MEM 1324.750000 1700774250.5603
MEM 1324.750000 1700774250.6639
MEM 1324.750000 1700774250.7665
MEM 1324.750000 1700774250.8753
MEM 1324.750000 1700774250.9803
